
# Surface 0 of 1 surfaces

# Curve title: "filename using 1:2:8"

# Contour 0, label:     3.15
-60.603 -69.8693  1 
-60.9275 -69.6482  1 
-62.4121 -68.6151  1 
-63.559 -67.8392  1 
-64.2211 -67.3741  1 
-66.0302 -66.1423  1 
-66.2039 -66.0302  1 
-67.8392 -64.9073  1 
-68.9237 -64.2211  1 
-69.6482 -63.7298  1 
-71.4573 -62.6389  1 
-71.8969 -62.4121  1 
-73.2663 -61.66  1 
-75.0754 -60.8594  1 
-75.8583 -60.603  1 
-76.8844 -60.2523  1 
-78.6935 -59.8817  1 
-80.5025 -59.8009  1 
-82.3116 -60.0423  1 
-84.1206 -60.5891  1 
-84.1507 -60.603  1 
-85.9296 -61.4278  1 
-87.4572 -62.4121  1 
-87.7387 -62.5926  1 
-89.5477 -64.0879  1 
-89.6786 -64.2211  1 
-91.3568 -65.9343  1 
-91.4352 -66.0302  1 
-92.9214 -67.8392  1 
-93.1658 -68.1354  1 
-94.2398 -69.6482  1 
-94.9749 -70.6811  1 
-95.4616 -71.4573  1 
-96.607 -73.2663  1 
-96.7839 -73.54  1 
-97.6817 -75.0754  1 
-98.593 -76.6197  1 
-98.7374 -76.8844  1 
-99.7601 -78.6935  1 
-100.402 -79.7931  1 
-100.796 -80.5025  1 
-101.847 -82.3116  1 
-102.211 -82.9205  1 
-102.898 -84.1206  1 
-103.957 -85.9296  1 
-104.02 -86.034  1 
-105.021 -87.7387  1 
-105.829 -89.0712  1 
-106.113 -89.5477  1 
-107.243 -91.3568  1 
-107.638 -91.9547  1 
-108.428 -93.1658  1 
-109.447 -94.6299  1 
-109.683 -94.9749  1 
-111.002 -96.7839  1 
-111.256 -97.1111  1 
-112.375 -98.593  1 
-113.065 -99.4601  1 
-113.793 -100.402  1 
-114.874 -101.742  1 

-141.583 -180  1 
-140.201 -178.929  1 
-139.219 -178.191  1 
-138.392 -177.62  1 
-136.635 -176.382  1 
-136.583 -176.347  1 
-134.774 -175.077  1 
-134.094 -174.573  1 
-132.965 -173.758  1 
-131.657 -172.764  1 
-131.156 -172.386  1 
-129.347 -170.962  1 
-129.338 -170.955  1 
-127.538 -169.489  1 
-127.122 -169.146  1 
-125.729 -167.975  1 
-124.969 -167.337  1 
-123.92 -166.435  1 
-122.847 -165.528  1 
-122.111 -164.891  1 
-120.712 -163.719  1 
-120.302 -163.369  1 
-118.492 -161.913  1 
-118.488 -161.91  1 
-116.683 -160.55  1 
-116.06 -160.101  1 
-114.874 -159.252  1 
-113.5 -158.291  1 
-113.065 -157.987  1 
-111.256 -156.736  1 
-110.887 -156.482  1 
-109.447 -155.488  1 
-108.256 -154.673  1 
-107.638 -154.245  1 
-105.829 -153.012  1 
-105.607 -152.864  1 
-104.02 -151.792  1 
-102.891 -151.055  1 
-102.211 -150.606  1 
-100.402 -149.466  1 
-100.034 -149.246  1 
-98.593 -148.385  1 
-96.8829 -147.437  1 
-96.7839 -147.383  1 
-94.9749 -146.46  1 
-93.2153 -145.628  1 
-93.1658 -145.605  1 
-91.3568 -144.813  1 
-89.5477 -144.054  1 
-88.9714 -143.819  1 
-87.7387 -143.33  1 
-85.9296 -142.629  1 
-84.2952 -142.01  1 
-84.1206 -141.946  1 
-82.3116 -141.31  1 
-80.5025 -140.721  1 
-78.6935 -140.235  1 
-78.5377 -140.201  1 
-76.8844 -139.853  1 
-75.0754 -139.505  1 
-73.2663 -139.171  1 
-71.4573 -138.843  1 
-69.6482 -138.511  1 
-69.002 -138.392  1 
-67.8392 -138.176  1 
-66.0302 -137.832  1 
-64.2211 -137.479  1 
-62.4121 -137.119  1 
-60.603 -136.758  1 
-59.7088 -136.583  1 
-58.794 -136.398  1 
-56.9849 -136.033  1 
-55.1759 -135.654  1 
-53.3668 -135.25  1 
-51.5578 -134.814  1 
-51.4024 -134.774  1 
-49.7487 -134.322  1 
-47.9397 -133.77  1 
-46.1307 -133.143  1 
-45.6674 -132.965  1 
-44.3216 -132.402  1 
-42.5126 -131.532  1 
-41.8229 -131.156  1 
-40.7035 -130.482  1 
-39.0599 -129.347  1 
-38.8945 -129.219  1 
-37.0854 -127.641  1 
-36.9795 -127.538  1 
-35.3665 -125.729  1 
-35.2764 -125.61  1 
-34.1052 -123.92  1 
-33.4673 -122.795  1 
-33.1056 -122.111  1 
-32.3257 -120.302  1 
-31.7196 -118.492  1 
-31.6583 -118.253  1 
-31.2688 -116.683  1 
-30.949 -114.874  1 
-30.7481 -113.065  1 

 60.603  136.811  1 
 62.4121  137.147  1 
 64.2211  137.481  1 
 66.0302  137.81  1 
 67.8392  138.131  1 
 69.341  138.392  1 
 69.6482  138.445  1 
 71.4573  138.759  1 
 73.2663  139.075  1 
 75.0754  139.399  1 
 76.8844  139.744  1 
 78.6935  140.126  1 
 78.9854  140.201  1 
 80.5025  140.616  1 
 82.3116  141.225  1 
 84.1206  141.886  1 
 84.4423  142.01  1 
 85.9296  142.599  1 
 87.7387  143.336  1 
 88.892  143.819  1 
 89.5477  144.101  1 
 91.3568  144.9  1 
 92.9391  145.628  1 
 93.1658  145.735  1 
 94.9749  146.627  1 
 96.5119  147.437  1 
 96.7839  147.582  1 
 98.593  148.607  1 
 99.6516  149.246  1 
 100.402  149.697  1 
 102.211  150.84  1 
 102.537  151.055  1 
 104.02  152.017  1 
 105.286  152.864  1 
 105.829  153.222  1 
 107.638  154.438  1 
 107.984  154.673  1 
 109.447  155.655  1 
 110.668  156.482  1 
 111.256  156.877  1 
 113.065  158.1  1 
 113.344  158.291  1 
 114.874  159.335  1 
 115.969  160.101  1 
 116.683  160.602  1 
 118.461  161.91  1 
 118.492  161.933  1 
 120.302  163.355  1 
 120.738  163.719  1 
 122.111  164.844  1 
 122.915  165.528  1 
 123.92  166.362  1 
 125.07  167.337  1 
 125.729  167.883  1 
 127.244  169.146  1 
 127.538  169.387  1 
 129.347  170.857  1 
 129.47  170.955  1 
 131.156  172.286  1 
 131.785  172.764  1 
 132.965  173.67  1 
 134.201  174.573  1 
 134.774  175.004  1 
 136.583  176.296  1 
 136.709  176.382  1 
 138.392  177.591  1 
 139.247  178.191  1 
 140.201  178.922  1 
 141.571  180  1 

 93.1658  67.9904  1 
 93.0429  67.8392  1 
 91.5726  66.0302  1 
 91.3568  65.7675  1 
 89.8261  64.2211  1 
 89.5477  63.9441  1 
 87.7387  62.4896  1 
 87.615  62.4121  1 
 85.9296  61.3593  1 
 84.2616  60.603  1 
 84.1206  60.5394  1 
 82.3116  59.9956  1 
 80.5025  59.734  1 
 78.6935  59.77  1 
 76.8844  60.0756  1 
 75.1185  60.603  1 
 75.0754  60.6154  1 
 73.2663  61.3383  1 
 71.4573  62.2532  1 
 71.1932  62.4121  1 
 69.6482  63.2918  1 
 68.2228  64.2211  1 
 67.8392  64.4567  1 
 66.0302  65.681  1 
 65.5484  66.0302  1 
 64.2211  66.9439  1 
 62.9861  67.8392  1 
 62.4121  68.2407  1 
 60.603  69.5613  1 
 60.4871  69.6482  1 
 58.794  70.8946  1 
 58.0559  71.4573  1 
 56.9849  72.2592  1 
 55.6845  73.2663  1 
 55.1759  73.6515  1 
 53.3668  75.0743  1 
 51.5578  76.5209  1 
 51.1284  76.8844  1 
 49.7487  78.034  1 
 49.0053  78.6935  1 
 47.9397  79.6318  1 
 47.0088  80.5025  1 
 46.1307  81.3233  1 
 45.125  82.3116  1 
 44.3216  83.1057  1 
 43.3303  84.1206  1 
 42.5126  84.9749  1 
 41.6224  85.9296  1 
 40.7035  86.9569  1 
 40.0227  87.7387  1 
 38.8945  89.1151  1 
 38.55  89.5477  1 
 37.2111  91.3568  1 
 37.0854  91.5409  1 
 36.0056  93.1658  1 
 35.2764  94.3865  1 
 34.9333  94.9749  1 
 33.9896  96.7839  1 
 33.4673  97.9312  1 
 33.1713  98.593  1 
 32.4731  100.402  1 
 31.8918  102.211  1 
 31.6583  103.106  1 
 31.4221  104.02  1 
 31.0617  105.829  1 
 30.8091  107.638  1 
 30.6637  109.447  1 
 30.626  111.256  1 
 30.6983  113.065  1 
 30.8849  114.874  1 
 31.1929  116.683  1 
 31.6329  118.492  1 
 31.6583  118.572  1 
 32.2278  120.302  1 
 32.9961  122.111  1 
 33.4673  123.009  1 
 33.9772  123.92  1 
 35.2124  125.729  1 
 35.2764  125.809  1 
 36.7876  127.538  1 
 37.0854  127.833  1 
 38.7952  129.347  1 
 38.8945  129.425  1 
 40.7035  130.696  1 
 41.4556  131.156  1 
 42.5126  131.743  1 
 44.3216  132.615  1 
 45.1537  132.965  1 
 46.1307  133.343  1 
 47.9397  133.96  1 
 49.7487  134.5  1 
 50.7729  134.774  1 
 51.5578  134.971  1 
 53.3668  135.39  1 
 55.1759  135.774  1 
 56.9849  136.133  1 
 58.794  136.476  1 
 59.3602  136.583  1 
 60.603  136.811  1 

 180  158.551  1 
 179.587  158.291  1 
 178.191  157.405  1 
 176.893  156.482  1 
 176.382  156.126  1 
 174.573  154.765  1 
 174.458  154.673  1 
 172.764  153.377  1 
 172.122  152.864  1 
 170.955  151.976  1 
 169.775  151.055  1 
 169.146  150.588  1 
 167.362  149.246  1 
 167.337  149.228  1 
 165.528  147.922  1 
 164.857  147.437  1 
 163.719  146.643  1 
 162.268  145.628  1 
 161.91  145.383  1 
 160.101  144.133  1 
 159.655  143.819  1 
 158.291  142.862  1 
 157.117  142.01  1 
 156.482  141.545  1 
 154.686  140.201  1 
 154.673  140.192  1 
 152.864  138.824  1 
 152.294  138.392  1 
 151.055  137.45  1 
 149.913  136.583  1 
 149.246  136.076  1 
 147.531  134.774  1 
 147.437  134.702  1 
 145.628  133.335  1 
 145.14  132.965  1 
 143.819  131.962  1 
 142.767  131.156  1 
 142.01  130.573  1 
 140.443  129.347  1 
 140.201  129.156  1 
 138.392  127.694  1 
 138.205  127.538  1 
 136.583  126.163  1 
 136.088  125.729  1 
 134.774  124.54  1 
 134.109  123.92  1 
 132.965  122.81  1 
 132.259  122.111  1 
 131.156  120.974  1 
 130.51  120.302  1 
 129.347  119.044  1 
 128.84  118.492  1 
 127.538  117.029  1 
 127.232  116.683  1 
 125.729  114.941  1 
 125.671  114.874  1 
 124.144  113.065  1 
 123.92  112.795  1 
 122.641  111.256  1 
 122.111  110.611  1 
 121.151  109.447  1 
 120.302  108.408  1 
 119.668  107.638  1 
 118.492  106.199  1 
 118.187  105.829  1 
 116.714  104.02  1 
 116.683  103.982  1 
 115.248  102.211  1 
 114.874  101.735  1 
 113.803  100.402  1 
 113.065  99.4454  1 
 112.39  98.593  1 
 111.256  97.0898  1 
 111.02  96.7839  1 
 109.7  94.9749  1 
 109.447  94.6063  1 
 108.442  93.1658  1 
 107.638  91.9425  1 
 107.249  91.3568  1 
 106.106  89.5477  1 
 105.829  89.0893  1 
 104.998  87.7387  1 
 104.02  86.1002  1 
 103.916  85.9296  1 
 102.838  84.1206  1 
 102.211  83.0424  1 
 101.768  82.3116  1 
 100.705  80.5025  1 
 100.402  79.9546  1 
 99.6728  78.6935  1 
 98.6705  76.8844  1 
 98.593  76.7378  1 
 97.6425  75.0754  1 
 96.7839  73.5554  1 
 96.6029  73.2663  1 
 95.4967  71.4573  1 
 94.9749  70.5973  1 
 94.3178  69.6482  1 
 93.1658  67.9904  1 

 180 -158.642  1 
 178.191 -159.874  1 
 177.883 -160.101  1 
 176.382 -161.238  1 
 175.513 -161.91  1 
 174.573 -162.637  1 
 173.162 -163.719  1 
 172.764 -164.019  1 
 170.955 -165.347  1 
 170.7 -165.528  1 
 169.146 -166.596  1 
 167.999 -167.337  1 
 167.337 -167.751  1 
 165.528 -168.813  1 
 164.92 -169.146  1 
 163.719 -169.791  1 
 161.91 -170.696  1 
 161.365 -170.955  1 
 160.101 -171.554  1 
 158.291 -172.38  1 
 157.434 -172.764  1 
 156.482 -173.198  1 
 154.673 -174.023  1 
 153.477 -174.573  1 
 152.864 -174.864  1 
 151.055 -175.735  1 
 149.733 -176.382  1 
 149.246 -176.63  1 
 147.437 -177.571  1 
 146.274 -178.191  1 
 145.628 -178.552  1 
 143.819 -179.598  1 
 143.153 -180  1 


# Contour 6, label:      0.5
-132.955 -151.055  0.5 
-132.965 -151.075  0.5 
-133.772 -152.864  0.5 
-134.643 -154.673  0.5 
-134.774 -154.882  0.5 
-135.722 -156.482  0.5 
-136.583 -157.746  0.5 
-136.955 -158.291  0.5 
-138.392 -159.935  0.5 
-138.558 -160.101  0.5 
-140.201 -161.24  0.5 
-141.592 -161.91  0.5 
-142.01 -162.083  0.5 
-143.819 -162.574  0.5 
-145.628 -162.916  0.5 
-147.437 -163.112  0.5 
-149.246 -163.126  0.5 
-151.055 -162.869  0.5 
-152.864 -162.108  0.5 
-153.122 -161.91  0.5 
-153.409 -160.101  0.5 
-152.864 -159.124  0.5 
-152.464 -158.291  0.5 
-151.055 -156.643  0.5 
-150.934 -156.482  0.5 
-149.246 -154.913  0.5 
-149.004 -154.673  0.5 
-147.437 -153.451  0.5 
-146.689 -152.864  0.5 
-145.628 -152.152  0.5 
-143.947 -151.055  0.5 
-143.819 -150.979  0.5 
-142.01 -150.048  0.5 
-140.36 -149.246  0.5 
-140.201 -149.172  0.5 
-138.392 -148.521  0.5 
-136.583 -147.969  0.5 
-134.774 -147.574  0.5 
-132.965 -147.852  0.5 
-132.495 -149.246  0.5 
-132.955 -151.055  0.5 

-90.0552 -94.9749  0.5 
-89.5477 -94.4147  0.5 
-88.2718 -93.1658  0.5 
-87.7387 -92.6669  0.5 
-86.0843 -91.3568  0.5 
-85.9296 -91.239  0.5 
-84.1206 -90.1221  0.5 
-82.8798 -89.5477  0.5 
-82.3116 -89.2902  0.5 
-80.5025 -88.7273  0.5 
-78.6935 -88.415  0.5 
-76.8844 -88.338  0.5 
-75.0754 -88.4839  0.5 
-73.2663 -88.8412  0.5 
-71.4573 -89.3969  0.5 
-71.0841 -89.5477  0.5 
-69.6482 -90.1579  0.5 
-67.8392 -91.1009  0.5 
-67.4133 -91.3568  0.5 
-66.0302 -92.2568  0.5 
-64.7819 -93.1658  0.5 
-64.2211 -93.6204  0.5 
-62.6863 -94.9749  0.5 
-62.4121 -95.2525  0.5 
-60.9989 -96.7839  0.5 
-60.603 -97.2956  0.5 
-59.6609 -98.593  0.5 
-58.794 -100.128  0.5 
-58.6469 -100.402  0.5 
-57.9537 -102.211  0.5 
-57.5165 -104.02  0.5 
-57.329 -105.829  0.5 
-57.3953 -107.638  0.5 
-57.7265 -109.447  0.5 
-58.3418 -111.256  0.5 

-58.3418 -111.256  0.5 
-58.794 -112.154  0.5 
-59.2736 -113.065  0.5 
-60.5552 -114.874  0.5 
-60.603 -114.928  0.5 
-62.2282 -116.683  0.5 
-62.4121 -116.848  0.5 
-64.2211 -118.404  0.5 
-64.3283 -118.492  0.5 
-66.0302 -119.7  0.5 
-66.9243 -120.302  0.5 
-67.8392 -120.843  0.5 
-69.6482 -121.86  0.5 
-70.1137 -122.111  0.5 
-71.4573 -122.757  0.5 
-73.2663 -123.582  0.5 
-74.0434 -123.92  0.5 
-75.0754 -124.327  0.5 
-76.8844 -125.005  0.5 
-78.6935 -125.648  0.5 
-78.931 -125.729  0.5 
-80.5025 -126.224  0.5 
-82.3116 -126.778  0.5 
-84.1206 -127.329  0.5 
-84.8074 -127.538  0.5 
-85.9296 -127.861  0.5 
-87.7387 -128.383  0.5 
-89.5477 -128.91  0.5 
-91.0552 -129.347  0.5 
-91.3568 -129.431  0.5 
-93.1658 -129.911  0.5 
-94.9749 -130.372  0.5 
-96.7839 -130.813  0.5 
-98.2777 -131.156  0.5 
-98.593 -131.228  0.5 
-100.402 -131.605  0.5 
-102.211 -131.981  0.5 
-104.02 -132.37  0.5 
-105.829 -132.796  0.5 
-106.537 -132.965  0.5 
-107.638 -133.247  0.5 
-109.447 -133.751  0.5 
-111.256 -134.397  0.5 
-112.139 -134.774  0.5 
-113.065 -135.214  0.5 
-114.874 -136.433  0.5 
-115.053 -136.583  0.5 
-116.683 -138.043  0.5 
-116.989 -138.392  0.5 
-118.492 -139.84  0.5 
-118.887 -140.201  0.5 
-120.302 -141.052  0.5 
-122.111 -141.709  0.5 
-123.92 -141.621  0.5 
-124.276 -140.201  0.5 
-123.92 -139.654  0.5 
-123.19 -138.392  0.5 
-122.111 -137.177  0.5 
-121.529 -136.583  0.5 
-120.302 -135.494  0.5 
-119.459 -134.774  0.5 
-118.492 -133.881  0.5 
-117.626 -132.965  0.5 
-116.683 -131.747  0.5 
-116.315 -131.156  0.5 
-115.28 -129.347  0.5 
-114.874 -128.593  0.5 
-114.39 -127.538  0.5 
-113.56 -125.729  0.5 
-113.065 -124.689  0.5 
-112.738 -123.92  0.5 
-111.881 -122.111  0.5 
-111.256 -120.893  0.5 
-110.973 -120.302  0.5 
-109.972 -118.492  0.5 
-109.447 -117.65  0.5 
-108.858 -116.683  0.5 
-107.638 -114.909  0.5 
-107.614 -114.874  0.5 
-106.194 -113.065  0.5 
-105.829 -112.639  0.5 
-104.609 -111.256  0.5 
-104.02 -110.628  0.5 
-102.88 -109.447  0.5 
-102.211 -108.778  0.5 
-101.058 -107.638  0.5 
-100.402 -106.996  0.5 
-99.2293 -105.829  0.5 
-98.593 -105.185  0.5 
-97.4883 -104.02  0.5 
-96.7839 -103.237  0.5 
-95.8965 -102.211  0.5 
-94.9749 -101.067  0.5 
-94.4402 -100.402  0.5 
-93.1658 -98.7425  0.5 
-93.0469 -98.593  0.5 
-91.6124 -96.7839  0.5 
-91.3568 -96.4659  0.5 
-90.0552 -94.9749  0.5 

 74.3512  123.92  0.5 
 75.0754  124.189  0.5 
 76.8844  124.83  0.5 
 78.6935  125.439  0.5 
 79.5894  125.729  0.5 
 80.5025  126.005  0.5 
 82.3116  126.539  0.5 
 84.1206  127.072  0.5 
 85.6723  127.538  0.5 
 85.9296  127.611  0.5 
 87.7387  128.128  0.5 
 89.5477  128.655  0.5 
 91.3568  129.188  0.5 
 91.9137  129.347  0.5 
 93.1658  129.692  0.5 
 94.9749  130.174  0.5 
 96.7839  130.639  0.5 
 98.593  131.091  0.5 
 98.875  131.156  0.5 
 100.402  131.509  0.5 
 102.211  131.926  0.5 
 104.02  132.369  0.5 
 105.829  132.868  0.5 
 106.175  132.965  0.5 
 107.638  133.402  0.5 
 109.447  134.049  0.5 
 110.973  134.774  0.5 
 111.256  134.92  0.5 
 113.065  136.004  0.5 
 113.781  136.583  0.5 
 114.874  137.497  0.5 
 115.739  138.392  0.5 
 116.683  139.284  0.5 
 117.573  140.201  0.5 
 118.492  140.945  0.5 
 120.016  142.01  0.5 
 120.302  142.179  0.5 
 122.111  142.904  0.5 
 123.92  143.549  0.5 
 124.936  143.819  0.5 
 125.729  144.023  0.5 
 127.538  143.978  0.5 
 127.687  143.819  0.5 

 127.687  143.819  0.5 
 127.538  143.613  0.5 
 126.899  142.01  0.5 
 125.842  140.201  0.5 
 125.729  140.071  0.5 
 124.45  138.392  0.5 
 123.92  137.826  0.5 
 122.759  136.583  0.5 
 122.111  135.981  0.5 
 120.737  134.774  0.5 
 120.302  134.398  0.5 
 118.661  132.965  0.5 
 118.492  132.806  0.5 
 116.895  131.156  0.5 
 116.683  130.909  0.5 
 115.525  129.347  0.5 
 114.874  128.326  0.5 
 114.445  127.538  0.5 
 113.483  125.729  0.5 
 113.065  124.951  0.5 
 112.57  123.92  0.5 
 111.659  122.111  0.5 
 111.256  121.377  0.5 
 110.706  120.302  0.5 
 109.687  118.492  0.5 
 109.447  118.117  0.5 
 108.555  116.683  0.5 
 107.638  115.358  0.5 
 107.304  114.874  0.5 
 105.909  113.065  0.5 
 105.829  112.971  0.5 
 104.354  111.256  0.5 
 104.02  110.889  0.5 
 102.681  109.447  0.5 
 102.211  108.957  0.5 
 100.941  107.638  0.5 
 100.402  107.084  0.5 
 99.2084  105.829  0.5 
 98.593  105.173  0.5 
 97.5598  104.02  0.5 
 96.7839  103.112  0.5 
 96.0449  102.211  0.5 
 94.9749  100.822  0.5 
 94.6531  100.402  0.5 
 93.3095  98.593  0.5 
 93.1658  98.398  0.5 
 91.9172  96.7839  0.5 
 91.3568  96.0775  0.5 
 90.408  94.9749  0.5 
 89.5477  94.022  0.5 
 88.6753  93.1658  0.5 
 87.7387  92.2943  0.5 
 86.5444  91.3568  0.5 
 85.9296  90.8951  0.5 
 84.1206  89.8075  0.5 
 83.544  89.5477  0.5 
 82.3116  89.0047  0.5 
 80.5025  88.4672  0.5 
 78.6935  88.1765  0.5 
 76.8844  88.1178  0.5 
 75.0754  88.2812  0.5 
 73.2663  88.6583  0.5 
 71.4573  89.2395  0.5 
 70.7274  89.5477  0.5 
 69.6482  90.0288  0.5 
 67.8392  91.0151  0.5 
 67.2955  91.3568  0.5 
 66.0302  92.2219  0.5 
 64.7937  93.1658  0.5 
 64.2211  93.6545  0.5 
 62.793  94.9749  0.5 
 62.4121  95.3803  0.5 
 61.1696  96.7839  0.5 
 60.603  97.5468  0.5 
 59.8639  98.593  0.5 
 58.8528  100.402  0.5 
 58.794  100.546  0.5 
 58.1328  102.211  0.5 
 57.6573  104.02  0.5 
 57.4217  105.829  0.5 
 57.4325  107.638  0.5 
 57.704  109.447  0.5 
 58.2586  111.256  0.5 
 58.794  112.387  0.5 
 59.1309  113.065  0.5 
 60.3638  114.874  0.5 
 60.603  115.149  0.5 
 62.0099  116.683  0.5 
 62.4121  117.043  0.5 
 64.126  118.492  0.5 
 64.2211  118.561  0.5 
 66.0302  119.802  0.5 
 66.8038  120.302  0.5 
 67.8392  120.887  0.5 
 69.6482  121.852  0.5 
 70.1577  122.111  0.5 
 71.4573  122.701  0.5 
 73.2663  123.477  0.5 
 74.3512  123.92  0.5 

 153.224  160.101  0.5 
 152.864  159.477  0.5 
 152.273  158.291  0.5 
 151.055  156.827  0.5 
 150.798  156.482  0.5 
 149.246  154.981  0.5 
 148.944  154.673  0.5 
 147.437  153.449  0.5 
 146.715  152.864  0.5 
 145.628  152.107  0.5 
 144.063  151.055  0.5 
 143.819  150.905  0.5 
 142.01  149.922  0.5 
 140.67  149.246  0.5 
 140.201  149.016  0.5 
 138.392  148.276  0.5 
 136.583  147.564  0.5 
 136.154  147.437  0.5 
 134.774  147.017  0.5 
 132.965  146.579  0.5 
 131.156  146.388  0.5 
 130.592  147.437  0.5 
 131.156  148.728  0.5 
 131.303  149.246  0.5 
 132.213  151.055  0.5 
 132.965  152.552  0.5 
 133.1  152.864  0.5 
 134.109  154.673  0.5 
 134.774  155.764  0.5 
 135.186  156.482  0.5 
 136.42  158.291  0.5 
 136.583  158.481  0.5 
 138.011  160.101  0.5 
 138.392  160.433  0.5 
 140.201  161.702  0.5 
 140.649  161.91  0.5 
 142.01  162.449  0.5 
 143.819  162.946  0.5 
 145.628  163.288  0.5 
 147.437  163.469  0.5 
 149.246  163.447  0.5 
 151.055  163.107  0.5 
 152.864  162.14  0.5 
 153.101  161.91  0.5 
 153.224  160.101  0.5 

